81;naval_base;5551.00;9.50;172.00;-1.57;5637
81;naval_base;5548.00;9.50;114.00;-1.89;5637
81;naval_base;3977.00;9.50;41.00;-1.57;8529
81;naval_base;5401.00;9.53;300.00;-1.11;5741
81;naval_base;4754.00;9.50;838.00;-0.79;8751
81;naval_base;4645.00;9.57;664.00;1.11;2833
81;naval_base;4766.00;9.50;810.00;-3.02;8751
81;naval_base;4675.00;9.50;643.00;-2.68;8822
81;naval_base;5068.00;9.50;65.00;0.36;5240
81;naval_base;5131.00;9.50;555.00;-0.46;430
81;naval_base;5064.00;9.50;528.00;0.14;5364
81;naval_base;4726.00;9.73;817.00;-2.82;2876
81;naval_base;4794.00;9.50;642.00;0.79;4899
81;naval_base;4689.00;9.50;872.00;-0.46;2876
81;naval_base;4451.00;9.53;612.00;-3.46;5615
81;naval_base;4635.00;9.82;697.00;-4.25;8797
81;naval_base;4656.00;9.50;179.00;-0.93;5584
81;naval_base;4977.00;9.50;528.00;-1.89;8945
81;naval_base;5004.00;9.50;409.00;-2.11;8993
81;naval_base;4528.00;9.50;673.00;0.79;2904
81;naval_base;5122.00;9.50;561.00;-2.03;430
81;naval_base;4752.00;9.68;504.00;-2.94;5414
81;naval_base;4399.00;9.68;665.00;-4.12;5960
81;naval_base;5336.00;9.53;483.00;1.11;5790
81;naval_base;5022.00;9.60;469.00;0.98;5613
81;naval_base;5315.00;9.50;507.00;-1.57;5868
81;naval_base;4772.00;9.70;514.00;0.32;5438
81;naval_base;4795.00;9.50;668.00;-0.93;5294
81;naval_base;5551.00;9.50;182.00;-1.11;5637
81;naval_base;4993.00;9.50;79.00;-0.54;5510
81;naval_base;5584.00;9.73;137.00;-4.17;5585
81;naval_base;4372.00;9.53;774.00;1.25;4016
81;naval_base;4499.00;9.68;546.00;-3.46;2737
81;naval_base;5419.00;9.50;388.00;-2.76;5660
81;naval_base;4703.00;9.50;899.00;0.98;8572
81;naval_base;5027.00;9.50;504.00;0.00;5563
81;naval_base;4450.00;9.50;542.00;-1.25;2714
81;naval_base;5164.00;9.50;568.00;-2.68;7235
81;naval_base;4974.00;9.53;387.00;-3.31;9017
81;naval_base;5071.00;9.50;526.00;-0.32;5364
81;naval_base;4720.00;10.03;877.00;-3.14;8572
81;naval_base;4373.00;9.50;737.00;-1.03;5984
81;naval_base;5175.00;9.85;597.00;-1.11;7010
81;naval_base;5413.00;10.23;831.00;1.57;2438
81;naval_base;5159.00;9.55;193.00;0.62;5459
81;naval_base;4995.00;9.55;385.00;-2.25;8993
81;naval_base;4621.00;9.50;604.00;1.11;4451
81;naval_base;4923.00;9.53;598.00;-2.03;4684
81;naval_base;5225.00;9.82;557.00;-0.93;229
81;naval_base;4384.00;9.50;701.00;-0.93;5960
81;naval_base;5061.00;9.50;24.00;-1.25;5240
81;naval_base;4705.00;9.50;643.00;-2.94;5343
81;naval_base;4851.00;9.75;441.00;-1.99;5263
81;naval_base;4635.00;9.50;232.00;-1.33;8948
81;naval_base;4433.00;9.55;630.00;-3.64;5615
81;naval_base;4752.00;9.82;847.00;-3.93;2856
81;naval_base;4680.00;10.00;515.00;-3.61;2124
81;naval_base;4778.00;9.50;782.00;1.57;8696
81;naval_base;4538.00;9.60;547.00;-2.55;2760
81;naval_base;4684.00;9.60;586.00;1.41;5515
81;naval_base;4686.00;9.50;909.00;-2.68;8701
81;naval_base;5068.00;9.50;11.00;0.24;5240
81;naval_base;4797.00;9.50;169.00;0.00;5491
81;naval_base;5524.00;9.50;66.00;0.88;2119
81;naval_base;4762.00;9.63;752.00;1.11;8670
81;naval_base;4479.00;9.50;532.00;0.00;2514
81;naval_base;4424.00;9.65;631.00;-4.12;5615
81;naval_base;4731.00;9.50;358.00;-2.90;811
81;naval_base;4350.00;9.50;775.00;-0.79;6007
81;naval_base;5493.00;9.53;47.00;1.15;2119
81;naval_base;5061.00;9.65;586.00;-3.82;7461
81;naval_base;5477.00;9.57;24.00;0.90;2236
81;naval_base;4942.00;9.57;147.00;0.62;5771
81;naval_base;4394.00;9.70;749.00;-3.46;3809
81;naval_base;5174.00;10.07;772.00;0.00;7918
81;naval_base;5089.00;9.60;916.00;-1.57;2855
81;naval_base;4711.00;9.50;943.00;-3.14;8676
81;naval_base;4486.00;9.50;608.00;-4.25;5641
81;naval_base;4713.00;9.95;929.00;-4.39;8595
81;naval_base;4541.00;9.50;676.00;-1.86;2904
81;naval_base;4738.00;9.65;860.00;-3.14;8572
81;naval_base;5426.00;9.50;303.00;-2.36;5741
81;naval_base;4710.00;9.80;909.00;0.46;8572
81;naval_base;4762.00;9.63;755.00;1.25;8670
81;naval_base;5446.00;9.50;346.00;-2.82;5766
81;naval_base;5283.00;9.95;528.00;-1.57;5868
81;naval_base;4692.00;9.50;669.00;-2.76;8822
81;naval_base;4757.00;9.60;740.00;-0.24;2922
81;naval_base;5409.00;9.50;288.00;-1.57;5741
81;naval_base;4755.00;9.50;809.00;-1.57;8751
81;naval_base;4594.00;9.50;517.00;-0.79;2440
81;naval_base;4508.00;9.50;650.00;-1.77;5589
81;naval_base;4624.00;9.50;749.00;-3.31;2857
81;naval_base;5586.00;9.53;357.00;1.57;8289
81;naval_base;4695.00;10.18;862.00;-4.39;2876
81;naval_base;5094.00;9.50;511.00;-0.98;5364
81;naval_base;5274.00;10.00;503.00;-3.14;5868
81;naval_base;4703.00;9.60;512.00;-3.73;2124
81;naval_base;5141.00;9.50;562.00;-3.46;7235
81;naval_base;4582.00;9.50;537.00;1.57;2785
81;naval_base;4680.00;9.50;661.00;-2.16;8822
81;naval_base;4669.00;9.50;622.00;-2.16;2833
81;naval_base;4366.00;9.57;785.00;-3.93;4016
81;naval_base;4438.00;9.55;559.00;-0.11;2714
81;naval_base;5102.00;9.50;500.00;-0.79;5587
81;naval_base;5139.00;9.50;553.00;-0.32;430
81;naval_base;5118.00;9.50;489.00;0.00;5587
81;naval_base;4683.00;9.75;570.00;-3.61;5515
81;naval_base;4686.00;9.50;926.00;-1.82;8701
81;naval_base;5150.00;9.50;607.00;1.43;7010
81;naval_base;4419.00;9.68;723.00;1.57;3616
81;naval_base;4897.00;9.50;781.00;-3.39;3805
81;naval_base;4748.00;9.57;489.00;1.19;28
81;naval_base;4446.00;9.50;559.00;-0.24;2714
81;naval_base;4442.00;9.50;615.00;1.57;5615
81;naval_base;4424.00;9.55;687.00;-4.47;5539
81;naval_base;4686.00;9.50;930.00;-0.90;8701
81;naval_base;4371.00;10.90;763.00;1.57;4016
81;naval_base;4754.00;9.50;832.00;-1.57;8751
81;naval_base;4737.00;9.50;868.00;-1.57;8572
81;naval_base;5228.00;9.50;539.00;-0.79;229
81;naval_base;5518.00;9.63;659.00;-1.57;8290
81;naval_base;4555.00;9.57;540.00;-3.46;5666
81;naval_base;5075.00;9.70;578.00;-3.79;7461
81;naval_base;4572.00;9.50;698.00;-2.62;2882
81;naval_base;4714.00;9.50;773.00;-2.68;2899
81;naval_base;4526.00;9.50;613.00;-1.57;5641
81;naval_base;4397.00;9.50;684.00;-0.38;5960
81;naval_base;4880.00;9.68;459.00;-2.90;5513
81;naval_base;5101.00;10.53;535.00;-4.51;430
81;naval_base;5195.00;10.10;581.00;-1.57;7010
81;naval_base;4412.00;9.50;675.00;-0.46;5960
81;naval_base;4745.00;9.50;765.00;-1.77;2899
81;naval_base;4655.00;10.32;801.00;-3.55;2971
81;naval_base;4499.00;9.50;527.00;0.00;2514
81;naval_base;4350.00;9.50;662.00;-1.21;812
81;naval_base;4933.00;9.60;412.00;-4.53;5340
81;naval_base;4851.00;9.55;634.00;-1.43;8898
81;naval_base;5146.00;9.80;283.00;-4.43;5365
81;naval_base;4728.00;9.50;636.00;-3.39;5343
81;naval_base;4947.00;9.50;622.00;-2.50;2585
81;naval_base;5066.00;9.55;384.00;1.49;5639
81;naval_base;4907.00;9.75;604.00;1.57;4684
81;naval_base;4707.00;9.65;613.00;-3.93;5343
81;naval_base;5541.00;9.50;203.00;-2.25;5511
81;naval_base;5086.00;9.55;354.00;-4.12;6030
81;naval_base;4715.00;9.50;598.00;-3.34;5343
81;naval_base;4853.00;9.50;524.00;-0.96;5238
81;naval_base;4965.00;9.57;558.00;-0.38;8945
81;naval_base;4560.00;9.82;540.00;-3.61;5666
81;naval_base;5526.00;9.50;226.00;-2.68;5635
81;naval_base;4487.00;9.50;529.00;0.00;2514
81;naval_base;4650.00;9.50;190.00;-1.25;8948
81;naval_base;4627.00;9.53;291.00;-1.63;8972
81;naval_base;5007.00;9.50;445.00;-1.05;8993
81;naval_base;4346.00;10.03;705.00;-3.82;5960
81;naval_base;5120.00;9.55;111.00;0.38;5484
81;naval_base;5574.00;9.68;180.00;-3.61;5611
81;naval_base;5587.00;9.60;155.00;0.64;5585
81;naval_base;5118.00;9.57;98.00;1.37;5484
81;naval_base;5013.00;9.50;73.00;-0.32;5510
81;naval_base;5556.00;9.50;126.00;-1.57;5637
81;naval_base;5531.00;9.50;92.00;1.57;5386
81;naval_base;5127.00;9.50;125.00;1.11;5318
81;naval_base;4654.00;9.53;328.00;-2.25;1911
81;naval_base;5073.00;9.55;36.00;-2.98;5240
81;naval_base;4898.00;9.50;171.00;0.08;5720
81;naval_base;5085.00;9.50;16.00;0.67;5240
81;naval_base;5508.00;9.50;63.00;0.54;2119
81;naval_base;4856.00;9.50;179.00;0.13;5694
81;naval_base;4814.00;9.55;435.00;-3.76;5263
81;naval_base;4958.00;9.50;158.00;-0.94;5771
81;naval_base;4513.00;9.82;540.00;-2.94;2737
81;naval_base;4550.00;9.50;604.00;-0.64;2760
81;naval_base;4647.00;9.70;672.00;1.57;8797
81;naval_base;4377.00;9.95;758.00;-3.61;4016
81;naval_base;5184.00;9.57;576.00;-4.12;7010
81;naval_base;5373.00;9.50;313.00;0.00;5741
81;naval_base;4930.00;9.50;577.00;-0.79;8945
81;naval_base;4680.00;9.50;893.00;-1.57;5463
81;naval_base;4773.00;9.50;756.00;-0.46;8670
81;naval_base;120.00;9.50;425.00;-1.95;9081
81;naval_base;4627.00;9.75;516.00;-3.93;2239
81;naval_base;4594.00;9.50;593.00;-0.24;2809
81;naval_base;5573.00;9.50;360.00;-1.57;8289
81;naval_base;5119.00;9.50;518.00;-3.93;430
81;naval_base;4736.00;9.50;842.00;-1.57;2876
81;naval_base;4413.00;9.50;580.00;-0.69;2689
81;naval_base;4737.00;10.60;663.00;-3.14;8412
81;naval_base;4714.00;9.50;512.00;1.19;5414
81;naval_base;4693.00;9.60;885.00;-0.54;5463
81;naval_base;5160.00;9.70;562.00;-2.60;7235
81;naval_base;4404.00;9.53;743.00;-3.73;3809
81;naval_base;5135.00;9.53;503.00;-3.93;430
81;naval_base;4696.00;9.50;606.00;0.20;5515
81;naval_base;5095.00;9.50;616.00;-1.43;807
81;naval_base;4374.00;9.50;730.00;-1.11;5960
81;naval_base;5114.00;9.50;490.00;-0.54;5587
81;naval_base;4681.00;9.57;887.00;-0.59;5463
81;naval_base;5157.00;9.50;553.00;0.38;430
81;naval_base;4737.00;9.80;777.00;-3.14;2899
81;naval_base;5105.00;9.75;555.00;-3.79;430
81;naval_base;4378.00;9.50;623.00;-1.43;1236
81;naval_base;4765.00;9.50;621.00;1.37;4899
81;naval_base;4597.00;9.50;724.00;-2.55;2882
81;naval_base;4469.00;9.60;553.00;-3.14;2737
81;naval_base;4457.00;9.50;624.00;-1.57;5615
81;naval_base;4735.00;9.50;794.00;1.57;8751
81;naval_base;4591.00;9.53;719.00;-2.76;2882
81;naval_base;4726.00;9.60;770.00;-0.17;2899
81;naval_base;5400.00;9.73;481.00;-3.61;8966
81;naval_base;5503.00;9.50;699.00;-1.57;5941
81;naval_base;4460.00;9.50;607.00;-1.89;5615
81;naval_base;4419.00;9.55;708.00;-4.33;3616
81;naval_base;5183.00;9.50;592.00;-0.32;7010
81;naval_base;4801.00;10.03;653.00;0.24;4899
81;naval_base;4636.00;9.50;704.00;-4.57;8797
81;naval_base;4738.00;9.50;774.00;0.00;2899
81;naval_base;4680.00;9.50;840.00;-1.11;2971
81;naval_base;4710.00;9.50;836.00;-2.36;2876
81;naval_base;4407.00;9.50;678.00;-0.46;5960
81;naval_base;5316.00;10.18;487.00;0.59;6819
81;naval_base;4714.00;9.95;915.00;1.57;8595
81;naval_base;4398.00;9.50;595.00;-0.88;1236
81;naval_base;5153.00;9.53;173.00;1.57;5459
81;naval_base;4649.00;9.50;138.00;-0.29;2516
81;naval_base;4923.00;9.53;426.00;1.37;5340
81;naval_base;4387.00;9.55;675.00;-3.52;5960
81;naval_base;4957.00;9.53;398.00;-4.49;9017
81;naval_base;4884.00;9.53;616.00;0.14;5320
81;naval_base;5005.00;9.50;425.00;-1.57;8993
81;naval_base;4863.00;9.50;625.00;-0.32;5320
81;naval_base;5142.00;9.57;158.00;0.38;5318
81;naval_base;5162.00;9.57;275.00;-4.12;5365
81;naval_base;4985.00;9.60;613.00;-3.34;2558
81;naval_base;5160.00;9.55;257.00;-4.57;5365
81;naval_base;4938.00;9.50;621.00;0.40;2585
81;naval_base;4773.00;9.50;597.00;-2.11;4899
81;naval_base;5162.00;9.90;240.00;1.57;5341
81;naval_base;5069.00;9.60;364.00;-3.73;6030
81;naval_base;4949.00;9.50;111.00;-1.57;5771
81;naval_base;4905.00;9.50;588.00;0.12;8945
81;naval_base;4663.00;9.50;594.00;-0.28;4451
81;naval_base;5079.00;9.75;574.00;-4.35;430
81;naval_base;4972.00;9.50;539.00;-1.21;8945
81;naval_base;4521.00;9.50;526.00;0.00;2490
81;naval_base;4585.00;9.70;527.00;-3.14;2785
81;naval_base;4306.00;11.00;729.00;-3.27;8261
81;naval_base;4863.00;9.63;457.00;-1.85;5263
81;naval_base;4366.00;9.63;687.00;-3.50;5960
81;naval_base;5598.00;9.50;182.00;-3.31;5611
81;naval_base;5549.00;9.50;161.00;-2.03;5637
81;naval_base;5053.00;9.50;79.00;0.14;5122
81;naval_base;5037.00;9.50;70.00;0.69;5122
81;naval_base;5571.00;9.65;117.00;0.79;5386
81;naval_base;5528.00;9.60;87.00;1.48;5386
81;naval_base;5551.00;9.50;176.00;-1.57;5637
81;naval_base;4696.00;9.53;132.00;0.43;2516
81;naval_base;4699.00;9.60;345.00;-3.43;1686
81;naval_base;4946.00;9.60;150.00;0.40;5771
81;naval_base;5496.00;9.50;95.00;-2.03;3011
81;naval_base;4766.00;9.65;389.00;-3.22;616
81;naval_base;5486.00;9.53;81.00;-2.00;5483
81;naval_base;4908.00;9.50;163.00;-1.04;5720
81;naval_base;4657.00;9.50;165.00;-1.64;5584
81;naval_base;5456.00;9.50;16.00;-0.14;2236
81;naval_base;4691.00;9.57;129.00;0.11;2516
81;naval_base;4781.00;9.80;399.00;-1.74;616
81;naval_base;4329.00;9.50;692.00;-0.88;436
81;naval_base;4532.00;9.50;520.00;-0.20;2490
81;naval_base;4580.00;9.50;596.00;-0.28;5666
81;naval_base;4809.00;9.50;666.00;-4.25;5267
81;naval_base;4639.00;9.50;754.00;-4.12;8774
81;naval_base;4646.00;9.50;788.00;-0.79;2946
81;naval_base;5034.00;9.50;519.00;0.86;5364
81;naval_base;4760.00;9.50;674.00;1.33;5343
81;naval_base;4366.00;9.50;754.00;-0.38;5984
81;naval_base;5376.00;9.50;311.00;-3.93;5741
81;naval_base;5174.00;9.82;572.00;-1.77;7235
81;naval_base;4726.00;9.53;665.00;-3.39;8412
81;naval_base;4691.00;9.50;509.00;-0.14;2291
81;naval_base;4608.00;9.53;590.00;-0.59;2809
81;naval_base;4648.00;9.50;662.00;-1.03;2833
81;naval_base;4708.00;9.50;751.00;-4.09;2899
81;naval_base;4729.00;9.73;794.00;1.41;8751
81;naval_base;434.00;11.65;383.00;0.00;8660
81;naval_base;4639.00;10.32;515.00;-3.14;2239
81;naval_base;4383.00;9.50;611.00;-1.11;1236
81;naval_base;4749.00;10.38;661.00;0.64;5343
81;naval_base;4648.00;9.57;741.00;-4.07;8774
81;naval_base;5177.00;9.50;562.00;1.57;7010
81;naval_base;4617.00;9.57;738.00;-2.16;2857
81;naval_base;4755.00;9.53;789.00;-2.76;8751
81;naval_base;4767.00;9.50;520.00;-1.25;5414
81;naval_base;4727.00;9.60;567.00;-4.25;5515
81;naval_base;4422.00;9.50;637.00;1.57;5615
81;naval_base;5137.00;9.65;498.00;-4.51;430
81;naval_base;5213.00;9.53;574.00;-2.36;229
81;naval_base;4709.00;9.50;889.00;-4.19;8572
81;naval_base;4641.00;9.50;633.00;0.98;2833
81;naval_base;4650.00;9.50;725.00;1.03;8797
81;naval_base;4687.00;9.50;941.00;-2.36;8676
81;naval_base;4746.00;9.50;780.00;-2.94;8751
81;naval_base;5161.00;9.50;496.00;-0.46;430
81;naval_base;5116.00;9.50;557.00;0.32;430
81;naval_base;4717.00;9.98;923.00;1.57;8595
81;naval_base;5154.00;9.50;486.00;1.25;6627
81;naval_base;4672.00;9.55;570.00;-2.50;4451
81;naval_base;4694.00;9.50;882.00;-1.57;5463
81;naval_base;4693.00;9.50;852.00;0.00;2876
81;naval_base;4857.00;9.55;466.00;-1.41;5263
81;naval_base;4463.00;9.60;554.00;-3.52;2737
81;naval_base;4679.00;9.68;907.00;-2.98;8701
81;naval_base;4524.00;9.50;624.00;-1.33;5641
81;naval_base;4583.00;9.75;710.00;-2.50;2882
81;naval_base;4889.00;9.82;468.00;-3.24;5538
81;naval_base;5311.00;9.80;493.00;-3.31;5868
81;naval_base;4389.00;9.50;690.00;-1.11;5960
81;naval_base;4743.00;9.50;769.00;-2.68;2899
81;naval_base;4711.00;9.50;824.00;0.12;8727
81;naval_base;4714.00;9.50;873.00;-3.00;8572
81;naval_base;4477.00;9.50;532.00;0.46;2514
81;naval_base;4568.00;9.55;601.00;0.24;5666
81;naval_base;4433.00;9.50;667.00;0.64;5539
81;naval_base;5261.00;9.50;519.00;0.98;5868
81;naval_base;4645.00;9.57;686.00;1.57;8797
81;naval_base;4779.00;9.63;771.00;-4.39;8696
81;naval_base;5531.00;9.50;219.00;-4.31;5635
81;naval_base;5029.00;9.57;455.00;-4.39;5613
81;naval_base;4799.00;9.50;624.00;-3.14;4899
81;naval_base;5042.00;9.68;430.00;-4.25;5613
81;naval_base;4367.00;9.50;638.00;-1.11;812
81;naval_base;5055.00;9.70;415.00;-4.39;5639
81;naval_base;4963.00;9.57;623.00;-2.62;2585
81;naval_base;5536.00;9.50;211.00;-1.11;5511
81;naval_base;5056.00;9.85;406.00;-4.63;5639
81;naval_base;4376.00;9.50;629.00;-1.17;812
81;naval_base;4831.00;9.80;598.00;1.11;5320
81;naval_base;5009.00;9.60;608.00;-2.99;2558
81;naval_base;5165.00;9.63;232.00;-4.45;5341
81;naval_base;4705.00;9.50;586.00;-0.98;5515
81;naval_base;5164.00;9.78;218.00;1.57;5341
81;naval_base;5106.00;9.57;335.00;1.57;5967
81;naval_base;4684.00;10.38;594.00;1.57;5515
81;naval_base;5129.00;9.60;301.00;-4.12;5967
81;naval_base;4569.00;9.68;528.00;-4.25;2785
81;naval_base;5117.00;9.68;312.00;-3.52;5967
81;naval_base;4996.00;9.50;516.00;-0.40;5563
81;naval_base;4330.00;9.60;726.00;-3.93;5984
81;naval_base;4344.00;9.50;676.00;-1.05;436
81;naval_base;5586.00;9.50;153.00;1.21;5585
81;naval_base;5092.00;9.50;81.00;0.46;4679
81;naval_base;5080.00;9.60;74.00;-0.11;5240
81;naval_base;5522.00;9.50;123.00;-3.46;5637
81;naval_base;5037.00;9.50;45.00;-2.13;5122
81;naval_base;5578.00;9.68;178.00;-3.14;5611
81;naval_base;4960.00;9.50;137.00;-1.11;5771
81;naval_base;4631.00;9.50;305.00;-1.86;9020
81;naval_base;5107.00;9.65;529.00;-3.73;430
81;naval_base;4715.00;9.50;144.00;0.32;8923
81;naval_base;4789.00;9.70;426.00;-3.22;9057
81;naval_base;4886.00;9.50;757.00;-0.46;3805
81;naval_base;4591.00;9.50;596.00;-0.20;2809
81;naval_base;4728.00;9.68;803.00;1.33;8751
81;naval_base;4430.00;9.50;661.00;-1.57;5539
81;naval_base;4742.00;9.50;753.00;-1.95;2899
81;naval_base;4739.00;9.90;817.00;-4.25;8751
81;naval_base;5427.00;9.50;404.00;-2.82;5660
81;naval_base;5048.00;9.50;532.00;0.64;5364
81;naval_base;4342.00;9.50;639.00;0.62;812
81;naval_base;4513.00;9.70;672.00;-2.16;2904
81;naval_base;4380.00;9.53;757.00;-3.79;3809
81;naval_base;5383.00;9.50;305.00;-0.93;5741
81;naval_base;5081.00;9.50;523.00;-0.79;5364
81;naval_base;4404.00;9.50;586.00;-0.40;2689
81;naval_base;5062.00;9.75;861.00;-1.57;2901
81;naval_base;4368.00;9.50;751.00;-1.33;5984
81;naval_base;458.00;9.50;368.00;-2.55;8660
81;naval_base;4733.00;9.50;514.00;1.57;5414
81;naval_base;4734.00;9.50;803.00;0.00;8751
81;naval_base;5080.00;9.82;563.00;-4.07;430
81;naval_base;4766.00;9.82;746.00;1.33;8670
81;naval_base;5605.00;9.50;381.00;1.57;8289
81;naval_base;4761.00;9.50;790.00;-2.94;8751
81;naval_base;4660.00;10.73;514.00;-4.35;2124
81;naval_base;4458.00;9.53;580.00;-4.39;4225
81;naval_base;4415.00;9.50;659.00;-4.59;5539
81;naval_base;4609.00;9.50;729.00;-2.11;2857
81;naval_base;4782.00;9.65;514.00;-1.57;5438
81;naval_base;4417.00;9.50;651.00;-3.46;5539
81;naval_base;4774.00;9.75;793.00;-3.93;2856
81;naval_base;4772.00;9.50;505.00;0.20;5438
81;naval_base;5103.00;9.50;564.00;-3.97;430
81;naval_base;4638.00;9.65;639.00;1.19;2833
81;naval_base;4411.00;9.57;735.00;-3.34;3809
81;naval_base;4357.00;10.10;793.00;-3.93;4016
81;naval_base;4739.00;9.50;499.00;-2.68;5414
81;naval_base;4429.00;9.50;569.00;-0.64;2689
81;naval_base;4709.00;9.50;954.00;-3.14;8676
81;naval_base;4377.00;9.50;713.00;-1.25;5960
81;naval_base;4672.00;9.50;501.00;-1.57;2291
81;naval_base;5153.00;9.53;551.00;0.00;430
81;naval_base;4620.00;9.60;622.00;0.90;2833
81;naval_base;4657.00;9.50;717.00;0.98;8797
81;naval_base;4341.00;9.50;791.00;-0.20;6007
81;naval_base;4681.00;9.50;487.00;0.24;2317
81;naval_base;4701.00;9.70;869.00;0.24;2876
81;naval_base;5099.00;9.78;542.00;0.93;430
81;naval_base;5044.00;9.53;596.00;-3.52;7461
81;naval_base;4640.00;9.63;708.00;1.57;8797
81;naval_base;4879.00;9.50;471.00;-1.11;5513
81;naval_base;4488.00;9.55;550.00;-3.14;2737
81;naval_base;4622.00;9.57;615.00;-4.17;2833
81;naval_base;4684.00;9.50;914.00;-1.57;8701
81;naval_base;5258.00;10.15;536.00;0.79;5868
81;naval_base;4440.00;9.50;611.00;-3.61;5615
81;naval_base;4420.00;9.55;698.00;-4.60;5539
81;naval_base;4528.00;9.98;538.00;-2.98;2760
81;naval_base;4727.00;9.50;857.00;-0.14;2876
81;naval_base;4573.00;9.50;601.00;-0.12;5666
81;naval_base;4542.00;9.50;682.00;-1.82;2904
81;naval_base;4357.00;9.50;764.00;-0.46;5984
81;naval_base;4909.00;9.78;461.00;-3.14;5538
81;naval_base;4422.00;9.50;666.00;0.79;5539
81;naval_base;4372.00;9.60;683.00;-3.50;5960
81;naval_base;5132.00;9.60;296.00;-3.24;5967
81;naval_base;4884.00;9.63;642.00;-4.25;4684
81;naval_base;4636.00;9.50;265.00;-1.40;8972
81;naval_base;4842.00;9.50;431.00;-2.29;5263
81;naval_base;4682.00;10.03;604.00;1.29;5515
81;naval_base;4669.00;9.50;626.00;-1.89;2833
81;naval_base;5559.00;9.50;210.00;-2.68;5711
81;naval_base;5065.00;9.53;378.00;-4.25;5639
81;naval_base;4998.00;9.55;611.00;-3.42;2558
81;naval_base;4879.00;9.50;595.00;0.24;5290
81;naval_base;5024.00;9.60;601.00;-2.55;2558
81;naval_base;5136.00;9.55;145.00;1.37;5318
81;naval_base;4704.00;9.50;582.00;-0.24;5515
81;naval_base;4960.00;9.50;517.00;0.46;5316
81;naval_base;4576.00;9.50;517.00;-0.54;2416
81;naval_base;5026.00;9.57;519.00;1.42;5364
81;naval_base;4314.00;9.50;706.00;-0.59;436
81;naval_base;4939.00;9.50;431.00;1.28;5340
81;naval_base;5119.00;9.65;106.00;-4.57;5484
81;naval_base;5540.00;9.50;147.00;-1.82;5637
81;naval_base;5555.00;9.50;137.00;-0.54;5637
81;naval_base;5538.00;9.60;115.00;-4.00;5637
81;naval_base;5089.00;9.50;27.00;0.00;5240
81;naval_base;5561.00;9.70;189.00;-2.68;5711
81;naval_base;4541.00;9.57;666.00;-2.03;2904
81;naval_base;4965.00;9.57;125.00;-0.67;5771
81;naval_base;4982.00;9.50;99.00;-0.54;5510
81;naval_base;4830.00;9.50;175.00;0.57;5694
81;naval_base;4992.00;9.50;384.00;-3.32;8993
81;naval_base;5469.00;9.50;69.00;-2.58;5483
81;naval_base;5448.00;9.65;56.00;-2.55;5483
81;naval_base;4787.00;9.50;163.00;0.73;5491
81;naval_base;5432.00;9.68;41.00;-1.33;2924
81;naval_base;5443.00;9.50;20.00;0.12;2236
81;naval_base;4759.00;9.53;144.00;1.13;5491
81;naval_base;5127.00;9.50;488.00;0.24;5587
81;naval_base;4759.00;10.23;509.00;-2.60;5414
81;naval_base;4308.00;9.55;417.00;0.00;8924
81;naval_base;4462.00;9.50;482.00;-1.57;2638
81;naval_base;5531.00;9.50;630.00;-2.36;8570
81;naval_base;5505.00;9.50;671.00;-1.57;8673
81;naval_base;5506.00;9.50;679.00;-1.57;8673
81;naval_base;5067.00;9.50;879.00;-1.57;2901
81;naval_base;5076.00;9.53;898.00;-1.57;2855
81;naval_base;4947.00;10.88;781.00;-1.57;2735
81;naval_base;4953.00;9.50;795.00;-1.57;2735
81;naval_base;4980.00;10.23;798.00;-1.57;2735
81;naval_base;5052.00;9.50;756.00;1.45;2711
81;naval_base;5070.00;9.50;763.00;-3.14;1681
81;naval_base;5134.00;9.50;762.00;1.57;2121
81;naval_base;5140.00;10.10;787.00;-3.93;7918
81;naval_base;5206.00;10.55;739.00;-1.57;2263
81;naval_base;5339.00;9.85;723.00;-1.57;6810
81;naval_base;5275.00;10.13;760.00;-1.57;2339
81;naval_base;5409.00;10.32;643.00;-1.57;5894
81;naval_base;5452.00;9.98;749.00;-3.14;8750
81;naval_base;5486.00;9.50;751.00;-1.57;8699
81;naval_base;5412.00;9.50;799.00;-2.55;7287
81;naval_base;5484.00;9.80;763.00;-1.57;2414
81;naval_base;5473.00;9.50;789.00;-1.57;2414
81;naval_base;5451.00;9.50;806.00;-3.14;7287
81;naval_base;5388.00;9.50;833.00;-1.57;7062
81;naval_base;5341.00;9.50;830.00;0.79;7062
81;naval_base;276.00;9.70;743.00;1.57;2747
81;naval_base;310.00;11.57;712.00;1.11;2770
81;naval_base;104.00;11.25;611.00;0.00;2891
81;naval_base;342.00;10.55;680.00;-1.57;9087
81;naval_base;5543.00;9.50;564.00;-1.57;8497
81;naval_base;5591.00;9.63;522.00;0.00;8419
81;naval_base;5597.00;9.50;512.00;0.00;8419
81;naval_base;5613.00;11.30;497.00;-1.57;8419
81;naval_base;130.00;9.50;420.00;-1.45;9081
81;bunker;4987.00;9.55;522.00;4.97;0
81;bunker;4684.00;10.70;255.00;0.25;0
81;bunker;4631.00;10.82;697.00;4.37;0
81;bunker;5119.00;10.80;275.00;5.58;0
81;bunker;4409.00;9.93;708.00;3.42;0
81;bunker;4393.00;10.35;626.00;0.15;0
81;bunker;4923.00;10.20;386.00;2.81;0
81;bunker;4894.00;10.10;396.00;5.48;0
81;bunker;5081.00;10.35;110.00;1.87;0
81;bunker;4651.00;10.00;258.00;4.88;0
